"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
BernieSanders,"ID 1223303851828305920","Fri Jan 31 17:55:40 +0000 2020"," Have you ever received an unexpected medical bill?",https://twitter.com/BernieSanders/statuses/1223303851828305920,1828,28221,"Twitter Web App"
BernieSanders,"ID 1223284115866296323","Fri Jan 31 16:37:15 +0000 2020"," We cannot keep a system that forces people with disabilities into nursing homes and institutions to pad the profits of their insurance companies. We’ll end Iowa’s privatized system that lets insurers make money by denying care to people with disabilities. https://t.co/CfXu3ShX4H",https://twitter.com/BernieSanders/statuses/1223284115866296323,621,2560,"Twitter Web App"
BernieSanders,"ID 1223273808368369666","Fri Jan 31 15:56:17 +0000 2020"," RT @PramilaJayapal: Getting my morning started here in #Iowa with some great volunteers in Council Bluffs! 

We’re ALL in for @BernieSander…",https://twitter.com/BernieSanders/statuses/1223273808368369666,330,0,"Twitter for iPhone"
BernieSanders,"ID 1223258643459723264","Fri Jan 31 14:56:02 +0000 2020"," Together, we will protect and expand Social Security Disability Insurance and SSI by reversing Trump’s attack on these lifelines, ending asset tests and marriage penalties, and raising the SSI benefit level to 125% of the poverty level, lifting millions out of poverty. https://t.co/dEvOl1Avhs",https://twitter.com/BernieSanders/statuses/1223258643459723264,1053,5628,"Twitter for iPhone"
BernieSanders,"ID 1223233420995760128","Fri Jan 31 13:15:48 +0000 2020"," Every person with a disability deserves the right to live in their community and have the support they need to thrive.

This is an issue of fundamental civil rights, and we will not wait to advance disability rights.

Read our plan here: https://t.co/CfXu3ShX4H",https://twitter.com/BernieSanders/statuses/1223233420995760128,2304,9519,"Twitter Web App"
BernieSanders,"ID 1223052708401291264","Fri Jan 31 01:17:43 +0000 2020"," RT @PramilaJayapal: I’m proud to be a woman of color, immigrant, activist &amp; progressive member of Congress—&amp; I’m proud to be all in for @Be…",https://twitter.com/BernieSanders/statuses/1223052708401291264,1531,0,"Twitter for iPhone"
BernieSanders,"ID 1223045781562650625","Fri Jan 31 00:50:12 +0000 2020"," Hace cuatro años, la gente de Iowa inició nuestra revolución política. Con su ayuda el 3 de feb., podemos comenzar a hacer realidad nuestra agenda progresiva. En vivo ahora desde Des Moines con @janeosanders y @lascafeteras https://t.co/6gUptOHltb",https://twitter.com/BernieSanders/statuses/1223045781562650625,592,2633,Periscope
BernieSanders,"ID 1223042264362078208","Fri Jan 31 00:36:13 +0000 2020"," “Nothing can be done just as one. It has to be done as the movement. And that’s the organizer in Bernie, inside and outside. 

He won’t just be president and commander-in-chief, he’ll be organizer-in-chief.” -Rep. @PramilaJayapal https://t.co/zbkpjXhT66",https://twitter.com/BernieSanders/statuses/1223042264362078208,1018,4776,"Twitter Media Studio"
BernieSanders,"ID 1223009452871364609","Thu Jan 30 22:25:50 +0000 2020"," I am proud to stand with @MindiMessmer4NH in her campaign for New Hampshire's Executive Council. Together, we will build a movement to transform this nation so that it works for all people. https://t.co/U9yi0zffIf",https://twitter.com/BernieSanders/statuses/1223009452871364609,358,1978,"Twitter Web App"
BernieSanders,"ID 1222998917312385032","Thu Jan 30 21:43:58 +0000 2020"," I stand in solidarity with the @HuffPostUnion/@WGAEast. All workers deserve a fair contract with good pay and benefits. I urge @HuffPost management to continue to bargain in good faith for a fair contract. https://t.co/9R0HvYKrV2",https://twitter.com/BernieSanders/statuses/1222998917312385032,530,2550,"Twitter Web App"
BernieSanders,"ID 1222972950497894401","Thu Jan 30 20:00:47 +0000 2020"," Home health care workers are doing some of the most important work in this country. They deserve respect, decent wages, and collective bargaining protections. https://t.co/VyGJxAYoDw",https://twitter.com/BernieSanders/statuses/1222972950497894401,767,3453,"Twitter Media Studio"
BernieSanders,"ID 1222961513079681025","Thu Jan 30 19:15:20 +0000 2020"," We need candidates who champion the people and the issues at every level, in every state. I'm proud to endorse @AndruVolinsky for governor of New Hampshire and look forward to the real change he will bring. https://t.co/J4IgUki3wm",https://twitter.com/BernieSanders/statuses/1222961513079681025,425,2217,"Twitter Web App"
BernieSanders,"ID 1222954405902766080","Thu Jan 30 18:47:06 +0000 2020"," In just four days the people of Iowa will take the first stand against the divisiveness and bigotry of Donald Trump. Join our live town hall with @janeosanders, @NaomiAKlein and @lascafeteras in Grinnell: https://t.co/ODoAUNK5gR",https://twitter.com/BernieSanders/statuses/1222954405902766080,579,2670,Periscope
BernieSanders,"ID 1222945099694264322","Thu Jan 30 18:10:07 +0000 2020"," In just four days the people of Iowa will take the first stand against the divisiveness and bigotry of Donald Trump. Join our live town hall with @janeosanders, @NaomiAKlein and @lascafeteras in Grinnell: https://t.co/7DMLD4xaRB",https://twitter.com/BernieSanders/statuses/1222945099694264322,659,2786,Periscope
BernieSanders,"ID 1222923741371473921","Thu Jan 30 16:45:15 +0000 2020"," I’m so honored to receive the endorsement of the @APWUnational. When we defeat Donald Trump, we're not going to privatize and cut the Postal Service. We're going to expand and strengthen the Postal Service. https://t.co/7JezqTqyv7",https://twitter.com/BernieSanders/statuses/1222923741371473921,1607,8294,"Twitter Web App"
BernieSanders,"ID 1222917572951269376","Thu Jan 30 16:20:44 +0000 2020"," Donald Trump wants to cut Social Security. We're not going to let that happen. We are going to protect and EXPAND Social Security. https://t.co/ww55p2oWwC",https://twitter.com/BernieSanders/statuses/1222917572951269376,2987,11274,"Twitter Media Studio"
BernieSanders,"ID 1222721140046647296","Thu Jan 30 03:20:11 +0000 2020"," I’m honored to have the support of @UFCW21. Together we’re going to build a movement to create a political revolution and transform this country so it works for all of us. https://t.co/1Ob7ffSitY",https://twitter.com/BernieSanders/statuses/1222721140046647296,911,5080,"Twitter Web App"
BernieSanders,"ID 1222705681460948993","Thu Jan 30 02:18:45 +0000 2020"," Together we are going to bring out the largest voter turnout in history, defeat Trump, and transform this country. Join @janeosanders, @NaomiAKlein, @mmflint, @kendrick38 and @lascafeteras in Iowa City: https://t.co/uOndTBaKdi",https://twitter.com/BernieSanders/statuses/1222705681460948993,1220,5640,Periscope
BernieSanders,"ID 1222698589643780098","Thu Jan 30 01:50:35 +0000 2020"," When workers organize to fight for fair wages and dignity, we all win. Congratulations to the members of @MASHworkers for their historic victory – and we look forward to congratulating them in person this July. https://t.co/IYsJIBzow0",https://twitter.com/BernieSanders/statuses/1222698589643780098,548,2831,"Twitter Web App"
BernieSanders,"ID 1222684760713179136","Thu Jan 30 00:55:37 +0000 2020"," Trump has been attacking our campaign because he's getting nervous.

Poll after poll shows that we are the strongest campaign to beat him, even in so-called ""red"" states like Texas.

Together, we'll sweep him and all he stands for out of office.
https://t.co/2G0vdzo6Mn",https://twitter.com/BernieSanders/statuses/1222684760713179136,3727,22502,"Twitter for iPhone"
BernieSanders,"ID 1222677862362374145","Thu Jan 30 00:28:13 +0000 2020"," Today I'm proud to endorse @SDGeorgette, who will continue to be a strong advocate for real change as a member of Congress. Please chip in to Georgette's campaign today: https://t.co/bPZ7aPAsWA https://t.co/XbSdXntHyi",https://twitter.com/BernieSanders/statuses/1222677862362374145,421,2209,"Twitter for iPhone"
BernieSanders,"ID 1222663053378048001","Wed Jan 29 23:29:22 +0000 2020"," I stand with @UNITEHERE_SoFla and call on @AmericanAir to give these workers the compensation and benefits that they deserve. https://t.co/xKCtb9TTlO",https://twitter.com/BernieSanders/statuses/1222663053378048001,477,2122,"Twitter Web App"
BernieSanders,"ID 1222633255364702210","Wed Jan 29 21:30:58 +0000 2020"," The big money interests can run all the negative ads they want. It's not going to work. Our grassroots movement is stronger. https://t.co/tpjK9ptJsH",https://twitter.com/BernieSanders/statuses/1222633255364702210,2212,14432,"Twitter Web App"
BernieSanders,"ID 1222627447981690880","Wed Jan 29 21:07:53 +0000 2020"," Tonight: join @janeosanders, @NaomiAKlein, @kendrick38, and @lascafeteras for a rally in Iowa City! RSVP here and find more information: 
https://t.co/BYVlmDJKN3 https://t.co/6gaLdoJSYu",https://twitter.com/BernieSanders/statuses/1222627447981690880,282,1323,"Twitter Web App"
BernieSanders,"ID 1222620819223994371","Wed Jan 29 20:41:33 +0000 2020"," If young people come out and vote in high numbers, we can fundamentally transform this country.",https://twitter.com/BernieSanders/statuses/1222620819223994371,16300,102073,"Twitter Web App"
BernieSanders,"ID 1222620300673679362","Wed Jan 29 20:39:29 +0000 2020"," RT @JCisnerosTX: I'm so grateful to receive the endorsement of @BernieSanders, who's running a grassroots campaign to fight for working peo…",https://twitter.com/BernieSanders/statuses/1222620300673679362,1877,0,"Twitter Web App"
BernieSanders,"ID 1222606082973061123","Wed Jan 29 19:42:59 +0000 2020"," On day one of my administration we will repeal all of Trump’s racist immigration orders.",https://twitter.com/BernieSanders/statuses/1222606082973061123,4374,41744,"Twitter Web App"
BernieSanders,"ID 1222589065624723462","Wed Jan 29 18:35:22 +0000 2020"," Real change comes from the bottom on up, not the top on down. I'm proud to endorse @JCisnerosTX for Congress. Together, we will build a movement to transform this nation so that it works for all our people.

Make a contribution to Jessica's campaign here: https://t.co/5v15lJOXAF https://t.co/5x74g9RC7B",https://twitter.com/BernieSanders/statuses/1222589065624723462,1143,5600,"Twitter Web App"
BernieSanders,"ID 1222570126375096323","Wed Jan 29 17:20:07 +0000 2020"," I am proud to be endorsed by @WDActionFund. Together, we will fight for working people across this country and build a powerful movement to achieve justice for all. https://t.co/QtuJsO0xoG",https://twitter.com/BernieSanders/statuses/1222570126375096323,617,3091,"Twitter Web App"
BernieSanders,"ID 1222569174926577664","Wed Jan 29 17:16:20 +0000 2020"," RT @SusanSarandon: So unbelievably consistent. https://t.co/wrVsMIvcJp",https://twitter.com/BernieSanders/statuses/1222569174926577664,2014,0,"Twitter Web App"
BernieSanders,"ID 1222569106106470400","Wed Jan 29 17:16:03 +0000 2020"," RT @ariannaijones: it takes courage to stay the course. https://t.co/lniOUBUgJi",https://twitter.com/BernieSanders/statuses/1222569106106470400,297,0,"Twitter Web App"
BernieSanders,"ID 1222569004897918978","Wed Jan 29 17:15:39 +0000 2020"," RT @fshakir: Steady, consistent convictions that you can trust when he's in the Oval Office https://t.co/dl7Vl16UQq",https://twitter.com/BernieSanders/statuses/1222569004897918978,649,0,"Twitter Web App"
BernieSanders,"ID 1222565612213407748","Wed Jan 29 17:02:10 +0000 2020"," Trump’s trade deal is a giveaway to the fossil fuel industry and a disaster for the climate. As the only leading Democratic candidate to oppose this deal, I pledge to fix it when I am president. https://t.co/yGfc36rYSf",https://twitter.com/BernieSanders/statuses/1222565612213407748,944,4222,"Twitter Web App"
BernieSanders,"ID 1222556676571701248","Wed Jan 29 16:26:40 +0000 2020"," RT @robdelaney: Please watch. I love the “Not me, us” slogan but I do so sincerely hope this guy is our next president. https://t.co/Fy4AZC…",https://twitter.com/BernieSanders/statuses/1222556676571701248,592,0,"Twitter Web App"
BernieSanders,"ID 1222552369390637057","Wed Jan 29 16:09:33 +0000 2020"," I will never stop fighting for the working people of this country. https://t.co/1V91xa638J",https://twitter.com/BernieSanders/statuses/1222552369390637057,7838,34988,"Twitter Media Studio"
BernieSanders,"ID 1222542802522976262","Wed Jan 29 15:31:32 +0000 2020"," RT @NaomiAKlein: Today! https://t.co/acrdIPADw9",https://twitter.com/BernieSanders/statuses/1222542802522976262,222,0,"Twitter Web App"
BernieSanders,"ID 1222542674290450433","Wed Jan 29 15:31:01 +0000 2020"," Averting the climate crisis and creating 20 million jobs.

Ending all forms of environmental racism.

Building a government that works for all of us, not just the 1% and fossil fuel corporations. https://t.co/NiBl2D9Q1L",https://twitter.com/BernieSanders/statuses/1222542674290450433,1016,5832,"Twitter Web App"
BernieSanders,"ID 1222532957900017664","Wed Jan 29 14:52:25 +0000 2020"," New Hampshire: join our Get Out the Vote Concert Rally with @thestrokes on February 10th! Together, we can win this primary, defeat Trump, and transform the country into one that works for all.

RSVP here: https://t.co/k3PWSSyAYt https://t.co/BjEQi1SPXe",https://twitter.com/BernieSanders/statuses/1222532957900017664,1650,8903,"Twitter Web App"
BernieSanders,"ID 1222531669418180608","Wed Jan 29 14:47:18 +0000 2020"," RT @thestrokes: #berniebeatstrump

https://t.co/bhmHGxZJVv https://t.co/RccTvHIYep",https://twitter.com/BernieSanders/statuses/1222531669418180608,2092,0,"Twitter Web App"
BernieSanders,"ID 1222522112612671488","Wed Jan 29 14:09:19 +0000 2020"," RT @ZephyrTeachout: Oh my god I love this ad. This is what the billionaires and corporate interests are scared of. Compassion. Fairness. De…",https://twitter.com/BernieSanders/statuses/1222522112612671488,1324,0,"Twitter Web App"
BernieSanders,"ID 1222351836906213381","Wed Jan 29 02:52:42 +0000 2020"," RT @RashidaTlaib: The #peoplepower movement will win because we are speaking truth and have the moral clarity needed to push back against t…",https://twitter.com/BernieSanders/statuses/1222351836906213381,651,0,"Twitter for iPhone"
BernieSanders,"ID 1222351668056068096","Wed Jan 29 02:52:02 +0000 2020"," RT @johncusack: “@BernieSanders: It's no secret that we're taking on the political establishment and the big money interests, who are now r…",https://twitter.com/BernieSanders/statuses/1222351668056068096,744,0,"Twitter for iPhone"
BernieSanders,"ID 1222348033347719172","Wed Jan 29 02:37:35 +0000 2020"," Tomorrow: join @janeosanders, @NaomiAKlein, @kendrick38, and @lascafeteras for a rally in Iowa City! RSVP here and find more information: 
https://t.co/BYVlmDJKN3 https://t.co/MHMjEFYYzU",https://twitter.com/BernieSanders/statuses/1222348033347719172,450,1846,"Twitter Web App"
BernieSanders,"ID 1222340490818920449","Wed Jan 29 02:07:37 +0000 2020"," RT @PramilaJayapal: I stand w/the 8,000 @SEIU1199NW health care workers striking for safe staffing &amp; patient safety at Swedish.

I encourag…",https://twitter.com/BernieSanders/statuses/1222340490818920449,259,0,"Twitter Web App"
BernieSanders,"ID 1222317263283478529","Wed Jan 29 00:35:19 +0000 2020"," RT @fshakir: Bring it! https://t.co/TQbrcjF4Ey",https://twitter.com/BernieSanders/statuses/1222317263283478529,682,0,"Twitter Web App"
BernieSanders,"ID 1222314390478868480","Wed Jan 29 00:23:54 +0000 2020"," It's no secret that we're taking on the political establishment and the big money interests, who are now running attack ads against us in Iowa. But we have the people, and our grassroots movement will prevail. https://t.co/77Zxpvn8RB",https://twitter.com/BernieSanders/statuses/1222314390478868480,3375,15113,"Twitter Media Studio"
BernieSanders,"ID 1222304216917647360","Tue Jan 28 23:43:29 +0000 2020"," Medicare for All means freedom to choose your doctor and your hospital — not getting outrageous ""out of network"" bills like in our current system. https://t.co/5xymfKtB7B",https://twitter.com/BernieSanders/statuses/1222304216917647360,1227,4919,"Twitter Media Studio"
BernieSanders,"ID 1222289056165482497","Tue Jan 28 22:43:14 +0000 2020"," Joe Biden said not a single scientist supported my climate plan. Well, Joe, you’re wrong. Scientists agree: we need a Green New Deal and we need it now: https://t.co/DLhOxVxaPh https://t.co/tigEFaJjLg",https://twitter.com/BernieSanders/statuses/1222289056165482497,3819,18793,"Twitter Media Studio"
BernieSanders,"ID 1222272957034254337","Tue Jan 28 21:39:16 +0000 2020"," I am honored to receive the endorsement of @UNITEHERE11, one of the fastest-growing local unions in the nation — whose members share our progressive values and understand the critical importance of restoring workers' rights and expanding union membership.",https://twitter.com/BernieSanders/statuses/1222272957034254337,1016,5480,"Twitter Web App"
BernieSanders,"ID 1222263768970747904","Tue Jan 28 21:02:45 +0000 2020"," We are Big Pharma's worst nightmare.",https://twitter.com/BernieSanders/statuses/1222263768970747904,3403,34491,"Twitter Web App"
BernieSanders,"ID 1222247691712897026","Tue Jan 28 19:58:52 +0000 2020"," We are in a housing crisis, and the impact is disproportionately felt by low-wage workers, especially women. We need national rent control now. I applaud the @LTBcoalition and their legislative allies in Illinois for their work to address this crisis. https://t.co/NsfnqefxhZ",https://twitter.com/BernieSanders/statuses/1222247691712897026,1252,6489,"Twitter Web App"
BernieSanders,"ID 1222232686015717381","Tue Jan 28 18:59:14 +0000 2020"," In 2017, 10,000 people died waiting for Social Security Disability Insurance.

Instead of addressing this crisis, Trump wants to make it harder for people with disabilities to get the help they need to get by.

We will defeat him and undo this cruelty. https://t.co/LnpiqsxgoI",https://twitter.com/BernieSanders/statuses/1222232686015717381,2047,9022,"Twitter Web App"
BernieSanders,"ID 1222209336744738819","Tue Jan 28 17:26:28 +0000 2020"," RT @janeosanders: Excellent weekend in Las Vegas; meeting with @SEIU1107
members, @BattleBornProg organizers, Western Shoshone tribal leade…",https://twitter.com/BernieSanders/statuses/1222209336744738819,240,0,"Twitter Web App"
BernieSanders,"ID 1222197889063100418","Tue Jan 28 16:40:58 +0000 2020"," This campaign is not just about me. It's about us.

Together, we are going to win Iowa, defeat Trump and transform this nation. https://t.co/9eLqSl5V4Y",https://twitter.com/BernieSanders/statuses/1222197889063100418,4054,15765,"Twitter Media Studio"
BernieSanders,"ID 1222171326875676672","Tue Jan 28 14:55:25 +0000 2020"," I have a message for the top 1% and the large profitable corporations in this country:

Enjoy the massive tax breaks and loopholes you have right now.

Under a Bernie Sanders administration, we're going to end them and invest in working people.",https://twitter.com/BernieSanders/statuses/1222171326875676672,8505,61758,"Twitter Web App"
BernieSanders,"ID 1221968255184703489","Tue Jan 28 01:28:29 +0000 2020"," “We should not be scared of what will happen if we try. We should be scared of what will happen if we don’t.” –@AOC https://t.co/NZLmwyoRSF",https://twitter.com/BernieSanders/statuses/1221968255184703489,8411,38066,"Twitter Media Studio"
BernieSanders,"ID 1221958117321269248","Tue Jan 28 00:48:12 +0000 2020"," RT @PramilaJayapal: It’s time to pass #MedicareForAll.",https://twitter.com/BernieSanders/statuses/1221958117321269248,1042,0,"Twitter for iPhone"
BernieSanders,"ID 1221934077466509312","Mon Jan 27 23:12:41 +0000 2020"," My first executive orders will be to reverse every single thing President Trump has done to demonize and harm immigrants, including his racist and disgusting Muslim ban.",https://twitter.com/BernieSanders/statuses/1221934077466509312,16339,122828,"Twitter Web App"
BernieSanders,"ID 1221915627440480256","Mon Jan 27 21:59:22 +0000 2020"," Parents must be able to get childcare without struggling to pay rent or buy food.

Children must have the best possible head start in life.

We are going to finally guarantee universal, quality, affordable childcare in this country.",https://twitter.com/BernieSanders/statuses/1221915627440480256,2237,16410,"Twitter Web App"
BernieSanders,"ID 1221885398357610499","Mon Jan 27 19:59:15 +0000 2020"," I'm proud to stand with the brave janitors of @SEIULocal1 and their allies who are risking arrest today in St. Louis to fight for living wages and respect on the job. https://t.co/TRReSrtDLX",https://twitter.com/BernieSanders/statuses/1221885398357610499,809,4322,"Twitter Web App"
BernieSanders,"ID 1221880672245166081","Mon Jan 27 19:40:28 +0000 2020"," There is nothing more important than building a movement to reject hate, fear, and division.

This is how we honor the memory of those killed at Auschwitz-Birkenau, and ensure that such a crime against humanity never happens again. #HolocaustRemembranceDay",https://twitter.com/BernieSanders/statuses/1221880672245166081,828,5804,"Twitter Web App"
BernieSanders,"ID 1221880670915526659","Mon Jan 27 19:40:28 +0000 2020"," On this day 75 years ago, Allied forces liberated the Auschwitz-Birkenau death camp, the scene of the most horrific mass atrocity and genocide in history.

Today we must remember the lessons of those dark days and acknowledge the danger of letting hate and anti-Semitism fester.",https://twitter.com/BernieSanders/statuses/1221880670915526659,4865,37879,"Twitter Web App"
BernieSanders,"ID 1221872540177567744","Mon Jan 27 19:08:09 +0000 2020"," My father came to America at 17 without a nickel, speaking no English. He grew up to be the proudest American you ever saw. Trump's policy is disgraceful. It is not what America is about. We will defeat him and end his demonization of immigrants and the poor. https://t.co/MibtwOTzEL",https://twitter.com/BernieSanders/statuses/1221872540177567744,7195,44954,"Twitter Web App"
BernieSanders,"ID 1221848880003850240","Mon Jan 27 17:34:08 +0000 2020"," The future of this planet is more important than the profits of the fossil fuel industry.",https://twitter.com/BernieSanders/statuses/1221848880003850240,7801,50201,"Twitter for iPhone"
BernieSanders,"ID 1221825421399994368","Mon Jan 27 16:00:55 +0000 2020"," For 100 years, presidents have talked about the need to guarantee health care for all.

Now is the time.

We must make health care a right through Medicare for All. https://t.co/kSMm2HsQr1",https://twitter.com/BernieSanders/statuses/1221825421399994368,3403,14460,"Twitter Media Studio"
BernieSanders,"ID 1221822654048620544","Mon Jan 27 15:49:55 +0000 2020"," Our campaign is about doing something different. It's about lifting up the voices, struggles and power of working people.

When we are in the White House, we will double union membership. We'll do it for workers like Alex, fighting for unions like @SEIU.
https://t.co/4hMxiwKoe5",https://twitter.com/BernieSanders/statuses/1221822654048620544,584,3143,"Twitter Web App"
BernieSanders,"ID 1221809743792168960","Mon Jan 27 14:58:37 +0000 2020"," Seniors cannot live in dignity when they're trying to survive on $13,000 or $14,000 a year in Social Security benefits.

We have some bad news for those who want to cut Social Security.

We're not going to cut Social Security benefits.

We're going to expand them.",https://twitter.com/BernieSanders/statuses/1221809743792168960,3562,23903,"Twitter Web App"
BernieSanders,"ID 1221607376274354177","Mon Jan 27 01:34:29 +0000 2020"," Demagogues like Trump try to divide us up. Our movement is about coming together to create a nation where every person is able to live with dignity. Live rally in Sioux City with @AOC, @MMFlint and @portugaltheman: https://t.co/Pq3BGand5V",https://twitter.com/BernieSanders/statuses/1221607376274354177,1688,7983,Periscope
BernieSanders,"ID 1221556101805592578","Sun Jan 26 22:10:44 +0000 2020"," A nation’s greatness is judged not by how many billionaires it has, but how it treats the people most in need. That’s the kind of nation we must become. Today I’m in Storm Lake, Iowa with @AOC and @MMFlint: https://t.co/HH7egrasPS",https://twitter.com/BernieSanders/statuses/1221556101805592578,2011,9576,Periscope
BernieSanders,"ID 1221488580922445824","Sun Jan 26 17:42:26 +0000 2020"," We are so close to the Iowa caucuses and I need your help to ensure we are successful. Join me, @AOC and @MMFlint live at our town hall in Perry, Iowa: https://t.co/g581GBGPyD",https://twitter.com/BernieSanders/statuses/1221488580922445824,1487,6950,Periscope
BernieSanders,"ID 1221487059896098816","Sun Jan 26 17:36:23 +0000 2020"," Polls are one thing. Getting out the vote is something else. We need all the help we can get to make sure our movement is successful. Sign up here to knock doors in early states: https://t.co/wjkBPkOGE1",https://twitter.com/BernieSanders/statuses/1221487059896098816,1142,5427,"Twitter Web App"
BernieSanders,"ID 1221471669568573442","Sun Jan 26 16:35:14 +0000 2020"," Here's the truth: the billionaire class is fine with corporate socialism when it means they get billions in tax breaks and bailouts. https://t.co/GA55PenGqj",https://twitter.com/BernieSanders/statuses/1221471669568573442,6021,19757,"Twitter Media Studio"
BernieSanders,"ID 1221471505885945856","Sun Jan 26 16:34:35 +0000 2020"," RT @ChicagoMaroon: EDITORIAL: ""@BernieSanders's vision of the presidency as 'organizer-in-chief' sets him apart from other candidates. It a…",https://twitter.com/BernieSanders/statuses/1221471505885945856,921,0,"Twitter Web App"
BernieSanders,"ID 1221285580388151296","Sun Jan 26 04:15:47 +0000 2020"," “I support Bernie Sanders because I believe he will lead from a moral center borne of a lifelong commitment to serving the needs of the poor, the American worker, the single mother, the family farmer, the student in debt, the couple struggling to keep their home.” –Tim Robbins https://t.co/T51CIRCsQZ",https://twitter.com/BernieSanders/statuses/1221285580388151296,2660,14860,"Twitter Media Studio"
BernieSanders,"ID 1221278766648954881","Sun Jan 26 03:48:42 +0000 2020"," If you want to vote for Bernie in the California Democratic primary and registered No Party Preference (NPP), you MUST request a Democratic ballot. 

Click on this link to request your Democratic ballot today: https://t.co/OQS8xsHOoL https://t.co/QmfmecQrCO",https://twitter.com/BernieSanders/statuses/1221278766648954881,2333,6495,"Twitter Web App"
BernieSanders,"ID 1221258633729781760","Sun Jan 26 02:28:42 +0000 2020"," RT @AriRabinHavt: Rally in Ames completely full and so is a second gym we are using as overflow space. @BernieSanders went to speak to them…",https://twitter.com/BernieSanders/statuses/1221258633729781760,778,0,"Twitter Web App"
BernieSanders,"ID 1221243209835089921","Sun Jan 26 01:27:25 +0000 2020"," I cannot win this election alone. Together, we will build the movement to win and create a nation based on justice and dignity for all. Join me, @AOC, @MMFlint and @portugaltheman live in Ames: https://t.co/7JGB9WJPeZ",https://twitter.com/BernieSanders/statuses/1221243209835089921,1414,6990,Periscope
BernieSanders,"ID 1221212487095242753","Sat Jan 25 23:25:20 +0000 2020"," Every day the media and political establishment tell you: think small. Our campaign understands that if we stand together, there is nothing we cannot accomplish. I’m in Marshalltown, Iowa tonight with @AOC and @MMFlint: https://t.co/JbvCRW7M7U",https://twitter.com/BernieSanders/statuses/1221212487095242753,1157,4825,Periscope
BernieSanders,"ID 1221199710901370880","Sat Jan 25 22:34:34 +0000 2020"," This is the richest country on Earth and teachers shouldn’t have to work two or three jobs to put food on the table. 

We must pay all public school teachers at least $60,000 a year.",https://twitter.com/BernieSanders/statuses/1221199710901370880,8997,69814,"Twitter Web App"
BernieSanders,"ID 1221185462993330183","Sat Jan 25 21:37:57 +0000 2020"," RT @BNeidhardt: UPDATE: @BernieSanders is joining @AOC &amp; @MMFlint at tonight's rallly in Marshalltown https://t.co/NQIBxlcVeJ",https://twitter.com/BernieSanders/statuses/1221185462993330183,348,0,"Twitter Web App"
BernieSanders,"ID 1221183647438512128","Sat Jan 25 21:30:44 +0000 2020"," It's nine days until the Iowa caucuses, and it looks like our opponents are pretty nervous that we're going to win.

Good!

Let's keep up the pressure. Chip in to our campaign here: https://t.co/RQPcSpH6iH https://t.co/kuT6mGADZy",https://twitter.com/BernieSanders/statuses/1221183647438512128,1989,12637,"Twitter Web App"
BernieSanders,"ID 1221177914328219649","Sat Jan 25 21:07:57 +0000 2020"," No one should have to watch a loved one die because they don't have health insurance. I don't understand what is so radical about that.",https://twitter.com/BernieSanders/statuses/1221177914328219649,11159,68767,"Twitter Web App"
BernieSanders,"ID 1221146737278160897","Sat Jan 25 19:04:04 +0000 2020"," If elected, I promise to be the most pro-union president in American history.",https://twitter.com/BernieSanders/statuses/1221146737278160897,7060,70325,"Twitter for iPhone"
BernieSanders,"ID 1221133625573412865","Sat Jan 25 18:11:58 +0000 2020"," Our immigration system must live up to our ideals as a nation. Unlike Trump, we will welcome refugees and those seeking asylum, including those displaced by climate change.",https://twitter.com/BernieSanders/statuses/1221133625573412865,1558,12455,"Twitter Web App"
BernieSanders,"ID 1221114211302019073","Sat Jan 25 16:54:49 +0000 2020"," RT @cascamike: every day on our campaign something happens that makes all of us incredibly grateful to play a small part in building the po…",https://twitter.com/BernieSanders/statuses/1221114211302019073,373,0,"Twitter Web App"
BernieSanders,"ID 1221111132649349120","Sat Jan 25 16:42:35 +0000 2020"," RT @ninaturner: Millions are struggling to provide a roof for their family. This is a national crisis. @BernieSanders has a plan👇🏾

🏘Build…",https://twitter.com/BernieSanders/statuses/1221111132649349120,1182,0,"Twitter Web App"
BernieSanders,"ID 1221110964394897409","Sat Jan 25 16:41:55 +0000 2020"," We’ve got a long way to go. It’s going to be a tough fight and we can't take anything for granted. Knock on doors. Make phone calls. Do everything you can. https://t.co/Xl1lQHiLog",https://twitter.com/BernieSanders/statuses/1221110964394897409,3235,23014,"Twitter Web App"
BernieSanders,"ID 1221110721997606912","Sat Jan 25 16:40:57 +0000 2020"," RT @AbshirDSM: Iowa co-chair @swalker06 &amp; national surrogate @iPhilSomething speaking with student leaders at the University of Iowa Afro H…",https://twitter.com/BernieSanders/statuses/1221110721997606912,207,0,"Twitter Web App"
BernieSanders,"ID 1221095281774731264","Sat Jan 25 15:39:36 +0000 2020"," Nothing scares corporate America more than a powerful trade union movement.

I have stood with unions my whole life and am so grateful for their support. 

Together we will double union membership in America. https://t.co/eYFkkzGL24",https://twitter.com/BernieSanders/statuses/1221095281774731264,1738,9744,"Twitter Web App"
BernieSanders,"ID 1221076517746290689","Sat Jan 25 14:25:02 +0000 2020"," I don't think massive corporations like Amazon, Delta, Eli Lilly, FedEx, JetBlue and Netflix should continue to get away with paying $0 in federal income taxes.

We're going to make them pay their fair share.

And we're going to invest in the working people of this country.",https://twitter.com/BernieSanders/statuses/1221076517746290689,5839,48177,"Twitter for iPhone"
