"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RonPaul,"ID 1093610430919045127","Thu Feb 07 20:40:19 +0000 2019"," America already has the biggest government in history ... However, it can always get worse.

Alexandria Ocasio-Cortez's 'Green New Deal' is Commie Red

https://t.co/wYiCC9tytc https://t.co/s4o4H3Ae6O",https://twitter.com/RonPaul/statuses/1093610430919045127,216,644,TweetDeck
RonPaul,"ID 1093594822525505540","Thu Feb 07 19:38:18 +0000 2019"," Obama Sends Troops To Syria? ... No Vote In The Senate

Trump Tries To Bring Troops Home? ... Senate Votes To Block Him https://t.co/ZGHDs1irfI",https://twitter.com/RonPaul/statuses/1093594822525505540,516,1085,TweetDeck
RonPaul,"ID 1093581311502098435","Thu Feb 07 18:44:37 +0000 2019"," The First Amendment Doesn't Apply To Boycotting Israel? https://t.co/U54M5IQqqL",https://twitter.com/RonPaul/statuses/1093581311502098435,88,233,TweetDeck
RonPaul,"ID 1093562966438379520","Thu Feb 07 17:31:43 +0000 2019"," Senate Forbids Israel Boycott - Is It Constitutional? - today on the Liberty Report: https://t.co/tKRCwfZKAj",https://twitter.com/RonPaul/statuses/1093562966438379520,43,101,"Twitter Web Client"
RonPaul,"ID 1093525148647469056","Thu Feb 07 15:01:26 +0000 2019"," The next stock market crash could happen this year. Protect your IRA/401(k) with gold &amp; silver.
Learn how today! 

https://t.co/y3P5d2wtHp",https://twitter.com/RonPaul/statuses/1093525148647469056,24,87,TweetDeck
RonPaul,"ID 1093233428210819073","Wed Feb 06 19:42:15 +0000 2019"," Mr. Trump, Stop Being A Warmonger ... Socialists Are Waiting In The Wings If You Don't 

https://t.co/YOkATxwSnT https://t.co/cgKdrI9dxu",https://twitter.com/RonPaul/statuses/1093233428210819073,64,191,TweetDeck
RonPaul,"ID 1093223032477401088","Wed Feb 06 19:00:56 +0000 2019"," America Must Abolish Legal Tender Laws &amp; Allow Competing Currencies

Watch the whole show here: https://t.co/wbgcclC91a https://t.co/LeuURSgxut",https://twitter.com/RonPaul/statuses/1093223032477401088,52,112,TweetDeck
RonPaul,"ID 1093211569872424962","Wed Feb 06 18:15:23 +0000 2019"," Ron Paul on the ""Green New Deal""

Watch the whole show here: https://t.co/nj9CzmNdU9 https://t.co/yo0vdfxI6r",https://twitter.com/RonPaul/statuses/1093211569872424962,30,74,TweetDeck
RonPaul,"ID 1093194669490610182","Wed Feb 06 17:08:14 +0000 2019"," 'Green New Deal'? Free Trade? Liberty At School? #AskRonPaul - today on the Liberty Report: https://t.co/nj9CzmNdU9",https://twitter.com/RonPaul/statuses/1093194669490610182,13,43,"Twitter Web Client"
RonPaul,"ID 1092940013325697026","Wed Feb 06 00:16:19 +0000 2019"," RT @RonPaulInstitut: US plan for Latin America: ‘Venezuela is just the beginning’ – Daniel McAdams
https://t.co/1rGWdmrmkQ https://t.co/N1h…",https://twitter.com/RonPaul/statuses/1092940013325697026,58,0,"Twitter Web Client"
RonPaul,"ID 1092884177270247424","Tue Feb 05 20:34:27 +0000 2019"," The Socialist Equalization Obsession Will Destroy America https://t.co/P60My9tsij https://t.co/iztQxikswD",https://twitter.com/RonPaul/statuses/1092884177270247424,65,180,TweetDeck
RonPaul,"ID 1092868219956875266","Tue Feb 05 19:31:02 +0000 2019"," Liberty Will Prevail: How Ron Paul Dealt With The Swamp https://t.co/NZ62nccIRw",https://twitter.com/RonPaul/statuses/1092868219956875266,37,81,TweetDeck
RonPaul,"ID 1092852547491188736","Tue Feb 05 18:28:46 +0000 2019"," DISGRACEFUL: Bolton Is Encouraging A Civil War In Venezuela

Watch the whole show here: https://t.co/jaZ0CRKn0J https://t.co/LA2sTBaPVk",https://twitter.com/RonPaul/statuses/1092852547491188736,126,190,TweetDeck
RonPaul,"ID 1092851714783436800","Tue Feb 05 18:25:27 +0000 2019"," Bolton's Plan: Starve Venezuela - today on the Liberty Report:
https://t.co/jaZ0CRKn0J",https://twitter.com/RonPaul/statuses/1092851714783436800,31,33,"Twitter Web Client"
RonPaul,"ID 1092782717358534656","Tue Feb 05 13:51:17 +0000 2019"," It's time for another edition of #askronpaul, where I take your questions on the Ron Paul Liberty Report. Please reply with your questions for an episode that will air tomorrow!",https://twitter.com/RonPaul/statuses/1092782717358534656,51,217,"Twitter Web Client"
RonPaul,"ID 1092542509740376064","Mon Feb 04 21:56:47 +0000 2019"," The Naiveté Of Believing The Attempted Coup In Venezuela Has Anything To Do With ""Democracy"" 

https://t.co/B9V2yMlKEj https://t.co/5ow920aO3S",https://twitter.com/RonPaul/statuses/1092542509740376064,118,238,TweetDeck
RonPaul,"ID 1092511516983734272","Mon Feb 04 19:53:38 +0000 2019"," America's Militarist Empire IS THE SWAMP...Trump Has Done Nothing To Drain It

Watch the whole show with @DA_Stockman here: https://t.co/yjIbl1Epgq https://t.co/ZH2JfcFDT7",https://twitter.com/RonPaul/statuses/1092511516983734272,68,183,TweetDeck
RonPaul,"ID 1092490118827569152","Mon Feb 04 18:28:36 +0000 2019"," No MAGA...And The Swamp's Not Drained

Watch the whole show with @DA_Stockman here: https://t.co/RqvQBtblSJ https://t.co/McWPwoAOMc",https://twitter.com/RonPaul/statuses/1092490118827569152,18,65,TweetDeck
RonPaul,"ID 1092475680846213121","Mon Feb 04 17:31:14 +0000 2019"," Peak Trump. With Special Guest David Stockman - today on the Liberty Report:
https://t.co/RqvQBtblSJ",https://twitter.com/RonPaul/statuses/1092475680846213121,11,29,"Twitter Web Client"
RonPaul,"ID 1092423276217937920","Mon Feb 04 14:02:59 +0000 2019"," Shut Down the TSA!
https://t.co/kExB3RSUiW https://t.co/OJ9q6Wg2bX",https://twitter.com/RonPaul/statuses/1092423276217937920,56,183,"Twitter Web Client"
RonPaul,"ID 1092172931407536128","Sun Feb 03 21:28:13 +0000 2019"," Iraq Redux: Trump's Venezuela 'Regime Change' Another Pack of Lies
https://t.co/RH0DSMeJJV https://t.co/lIPo8gj7Oe",https://twitter.com/RonPaul/statuses/1092172931407536128,129,219,"Twitter Web Client"
RonPaul,"ID 1091763157104820224","Sat Feb 02 18:19:55 +0000 2019"," RT @RonPaulInstitut: 'I Oppose Interventionism, But-' But Nothing. Don’t Be A Pro Bono CIA Propagandist.
https://t.co/YQIbZPJlVa https://t.…",https://twitter.com/RonPaul/statuses/1091763157104820224,156,0,"Twitter Web Client"
RonPaul,"ID 1091749596123070464","Sat Feb 02 17:26:02 +0000 2019"," Socialists (as expected) are attacking a free market that simply doesn't exist.

America desperately needs a re-introduction of free markets now more than ever. The Government + Corporation marriage needs to be annulled. 

I discuss below:

https://t.co/EMJoS42EXm",https://twitter.com/RonPaul/statuses/1091749596123070464,204,647,TweetDeck
RonPaul,"ID 1091421072929501184","Fri Feb 01 19:40:36 +0000 2019"," The Government + Corporation Marriage Has Failed...We Need Free Markets https://t.co/qGxayD5ZXk",https://twitter.com/RonPaul/statuses/1091421072929501184,99,272,TweetDeck
RonPaul,"ID 1091401933510848512","Fri Feb 01 18:24:32 +0000 2019"," Socialists Are Boxing With Shadows 

Watch the whole show here: https://t.co/EMJoS42EXm https://t.co/Mmi9UYYTSp",https://twitter.com/RonPaul/statuses/1091401933510848512,17,49,TweetDeck
RonPaul,"ID 1091387146936741894","Fri Feb 01 17:25:47 +0000 2019"," Who's Opposing The Socialists Attack on ""Capitalism""? 

https://t.co/e5Q9R4vbr8",https://twitter.com/RonPaul/statuses/1091387146936741894,24,71,TweetDeck
RonPaul,"ID 1091377772289818630","Fri Feb 01 16:48:32 +0000 2019"," Why are young people being enticed by the philosophy of something for nothing? 

Why aren't Republicans doing so well with them? Is it because many Republicans are closet Socialists themselves? 

Watch today's Liberty Report at 12PM ET here: https://t.co/e5Q9R4vbr8",https://twitter.com/RonPaul/statuses/1091377772289818630,65,192,TweetDeck
RonPaul,"ID 1091055015442219009","Thu Jan 31 19:26:01 +0000 2019"," Why More &amp; More Countries Are Warming To China, and Getting Away From The U.S.

Watch the whole show here: https://t.co/O6C3AvcrWo https://t.co/tmlxqiDmtW",https://twitter.com/RonPaul/statuses/1091055015442219009,39,66,TweetDeck
RonPaul,"ID 1091041439608385538","Thu Jan 31 18:32:04 +0000 2019"," China Pretends To Be Communist &amp; America Pretends To Be Capitalist

Watch the whole show here: https://t.co/auAATcgpDO https://t.co/rOBSSrt7nz",https://twitter.com/RonPaul/statuses/1091041439608385538,67,212,TweetDeck
RonPaul,"ID 1091030752496623617","Thu Jan 31 17:49:36 +0000 2019"," Fearmongering: Senate Chairman Warns 'Prepare For WWIII With China' - today on the Liberty Report:
https://t.co/auAATcgpDO",https://twitter.com/RonPaul/statuses/1091030752496623617,22,48,"Twitter Web Client"
RonPaul,"ID 1090693375509123072","Wed Jan 30 19:28:59 +0000 2019"," The Ideas of Liberty Are More Powerful Than The Deep State, Media and Congress Combined

Watch the whole show here: https://t.co/RhvHNzebNT https://t.co/PqBH52dP4v",https://twitter.com/RonPaul/statuses/1090693375509123072,54,157,TweetDeck
RonPaul,"ID 1090681793479610368","Wed Jan 30 18:42:58 +0000 2019"," The Self-Perpetuating Threat Machine 

The War on Terror is Out...Fear of Russia &amp; China Is In

Watch the whole show here: https://t.co/JamsgvQgTA https://t.co/XhAZCDqf2u",https://twitter.com/RonPaul/statuses/1090681793479610368,37,80,TweetDeck
RonPaul,"ID 1090661871429005313","Wed Jan 30 17:23:48 +0000 2019"," Deep State At War: Intel Chiefs Slam Trump Before Senate - today on the Liberty Report:
https://t.co/JamsgvQgTA",https://twitter.com/RonPaul/statuses/1090661871429005313,33,73,"Twitter Web Client"
RonPaul,"ID 1090644406745661441","Wed Jan 30 16:14:24 +0000 2019"," Bolton makes US goals clear: Change Venezuela's regime and then take its oil. Watch our reaction in the Liberty Report:
https://t.co/An7vJeFzOS",https://twitter.com/RonPaul/statuses/1090644406745661441,77,146,"Twitter Web Client"
RonPaul,"ID 1090392909097193473","Tue Jan 29 23:35:02 +0000 2019"," @RonPaulInstitut director Daniel McAdams joins @RT_America to discuss the US coup against the Venezuelan government...
https://t.co/U8supsuW16",https://twitter.com/RonPaul/statuses/1090392909097193473,19,36,"Twitter Web Client"
RonPaul,"ID 1090334514478489601","Tue Jan 29 19:43:00 +0000 2019"," The Arrogance of Ignoring The U.S. Constitution To ""Enforce"" The Venezuelan Constitution

Watch the whole show here: https://t.co/0lPJWMLKoj https://t.co/sK0IgGxd0y",https://twitter.com/RonPaul/statuses/1090334514478489601,118,273,TweetDeck
RonPaul,"ID 1090319807445123073","Tue Jan 29 18:44:33 +0000 2019"," Most Venezuelans Never Heard of The President That The U.S. Picked For Them 

Watch the whole show here: https://t.co/An7vJeFzOS https://t.co/7ipKwOhNA6",https://twitter.com/RonPaul/statuses/1090319807445123073,62,139,TweetDeck
RonPaul,"ID 1090299784026644481","Tue Jan 29 17:24:59 +0000 2019"," Bolton: We're Taking Venezuela's Oil - today on the Liberty Report:
https://t.co/An7vJeFzOS",https://twitter.com/RonPaul/statuses/1090299784026644481,296,390,"Twitter Web Client"
RonPaul,"ID 1089978007870205953","Mon Jan 28 20:06:22 +0000 2019"," Isolationism = Sanctions, Tariffs, and War https://t.co/IqFLT6pLlC",https://twitter.com/RonPaul/statuses/1089978007870205953,54,114,TweetDeck
RonPaul,"ID 1089963599752241155","Mon Jan 28 19:09:07 +0000 2019"," RT @RonPaulInstitut: Listen to RPI's Daniel McAdams on @ThePeteRaymond's ""Free Man Beyond The Wall"" -  https://t.co/VIB9T9TKyl",https://twitter.com/RonPaul/statuses/1089963599752241155,16,0,"Twitter Web Client"
RonPaul,"ID 1089963243001577473","Mon Jan 28 19:07:42 +0000 2019"," Venezuela: Trump's MAJOR Error &amp; How To Fix It Before It's Too Late https://t.co/hR1dAwtm1C",https://twitter.com/RonPaul/statuses/1089963243001577473,54,147,TweetDeck
RonPaul,"ID 1089938985508618241","Mon Jan 28 17:31:18 +0000 2019"," Distraction: Obsessing Over 'The Wall' While Ignoring Neocon Threat
 -today on the Liberty Report:
https://t.co/XaTDHgyLeS",https://twitter.com/RonPaul/statuses/1089938985508618241,27,65,"Twitter Web Client"
RonPaul,"ID 1089913862609125378","Mon Jan 28 15:51:29 +0000 2019"," The Fed Can't Successfully Manage The Dollar &amp; Government Can't Successfully Manage Trade  

https://t.co/Go3fhff2FX https://t.co/WR32HEUUqs",https://twitter.com/RonPaul/statuses/1089913862609125378,25,87,TweetDeck
RonPaul,"ID 1089883209729540096","Mon Jan 28 13:49:40 +0000 2019"," Trump’s Venezuela Fiasco
https://t.co/dVKRornCik https://t.co/12rNLnE5vq",https://twitter.com/RonPaul/statuses/1089883209729540096,61,104,"Twitter Web Client"
RonPaul,"ID 1088926006226886656","Fri Jan 25 22:26:05 +0000 2019"," Where Does The U.S. Get Authority To Pick Venezuela's President?

https://t.co/IorYb6CEye https://t.co/tE8vVgKFT7",https://twitter.com/RonPaul/statuses/1088926006226886656,158,400,TweetDeck
RonPaul,"ID 1088913821324980259","Fri Jan 25 21:37:40 +0000 2019"," Ron Paul On @RandPaul's Reintroduction of Audit the Fed 

https://t.co/fD3dXbBov8 https://t.co/CZNBWSjlHi",https://twitter.com/RonPaul/statuses/1088913821324980259,154,327,TweetDeck
RonPaul,"ID 1088882515836837890","Fri Jan 25 19:33:16 +0000 2019"," Theft By Government Is Immoral https://t.co/FJMe07zUv4",https://twitter.com/RonPaul/statuses/1088882515836837890,71,208,TweetDeck
RonPaul,"ID 1088868410942017536","Fri Jan 25 18:37:14 +0000 2019"," Give Government An Inch...

And It Will Ultimately Take Everything https://t.co/TyKxadRYvJ",https://twitter.com/RonPaul/statuses/1088868410942017536,69,183,TweetDeck
RonPaul,"ID 1088850788066168840","Fri Jan 25 17:27:12 +0000 2019"," Billionaires Thrive In The Fed's Immoral ""Counterfeit"" System https://t.co/fcks6lkgkJ",https://twitter.com/RonPaul/statuses/1088850788066168840,42,79,TweetDeck
RonPaul,"ID 1088840942235340801","Fri Jan 25 16:48:04 +0000 2019"," Watch today's Liberty Report at 12pm ET: https://t.co/fcks6lkgkJ",https://twitter.com/RonPaul/statuses/1088840942235340801,11,55,"Twitter Web Client"
RonPaul,"ID 1088840941400674304","Fri Jan 25 16:48:04 +0000 2019"," Is it ""moral"" for there to be billionaires? Well, that depends on how the wealth is acquired. If done legitimately, by voluntary exchange, then of course it's moral! 

But if government force or laws are used to acquire wealth, that's a different story.",https://twitter.com/RonPaul/statuses/1088840941400674304,212,732,"Twitter Web Client"
RonPaul,"ID 1088803051832569856","Fri Jan 25 14:17:31 +0000 2019"," In case you missed it. What do you think? https://t.co/K4I5TqZNuC",https://twitter.com/RonPaul/statuses/1088803051832569856,184,941,TweetDeck
RonPaul,"ID 1088533475198672901","Thu Jan 24 20:26:19 +0000 2019"," Do you think the FBI should be abolished?",https://twitter.com/RonPaul/statuses/1088533475198672901,586,661,"Twitter Web Client"
RonPaul,"ID 1088518290127970310","Thu Jan 24 19:25:58 +0000 2019"," ""Restoring Democracy"" In Venezuela By Dictating Who Its President Is? https://t.co/2cQlnDQiud",https://twitter.com/RonPaul/statuses/1088518290127970310,124,272,TweetDeck
RonPaul,"ID 1088502489245253632","Thu Jan 24 18:23:11 +0000 2019"," Iraq Was Bush's ""Regime-Change"" Disaster ... 

Syria and Libya Were Obama's ... 

Will Venezuela Be Trump's?

America's foreign policy is nowhere near ""America First."" https://t.co/BxjDjhX4Ho",https://twitter.com/RonPaul/statuses/1088502489245253632,260,463,TweetDeck
RonPaul,"ID 1088487606168502272","Thu Jan 24 17:24:03 +0000 2019"," ""Maduro Must Go!"" - Trump Administration Backs Venezuela Regime Change - today on the Liberty Report: https://t.co/pWdX6NyDjq",https://twitter.com/RonPaul/statuses/1088487606168502272,40,75,"Twitter Web Client"
RonPaul,"ID 1088478244595212288","Thu Jan 24 16:46:51 +0000 2019"," ""Maduro must go!"" President Trump sucked into his own Syria-style regime change war. Tune in to today's Liberty Report live at noon, ET on https://t.co/qYJbgYb2Ex https://t.co/LMbIsnLwk9",https://twitter.com/RonPaul/statuses/1088478244595212288,45,103,"Twitter Web Client"
RonPaul,"ID 1088432257298321409","Thu Jan 24 13:44:06 +0000 2019"," Sheldon Adelson's casino interests ahead of states' rights? 

Stop Trump from filling the swamp

https://t.co/Z0SnxVsbxp",https://twitter.com/RonPaul/statuses/1088432257298321409,36,86,TweetDeck
RonPaul,"ID 1088267142368251905","Thu Jan 24 02:48:00 +0000 2019"," True compassion is not simply more government debt, but instead
innovation, efficiency, and partnership— things that come from the private
sector not the government —
https://t.co/2KBmVTLPqR",https://twitter.com/RonPaul/statuses/1088267142368251905,60,166,"Twitter for iPhone"
RonPaul,"ID 1088160977542172672","Wed Jan 23 19:46:08 +0000 2019"," If The U.S. Government Wants To Get To Bankruptcy Faster...It Would Stay In NATO https://t.co/Gq7wJZKBW8",https://twitter.com/RonPaul/statuses/1088160977542172672,41,97,TweetDeck
RonPaul,"ID 1088140444175908864","Wed Jan 23 18:24:33 +0000 2019"," Is Congress Out of Touch? Do They Care About U.S. Sovereignty? 

They Just Forbid Trump From Withdrawing From NATO! https://t.co/VuaYndiClR",https://twitter.com/RonPaul/statuses/1088140444175908864,92,190,TweetDeck
RonPaul,"ID 1088129984848424960","Wed Jan 23 17:42:59 +0000 2019"," Permanent War: Congress Forbids NATO Withdrawal - today on the Liberty Report:
https://t.co/B7U20fgA36",https://twitter.com/RonPaul/statuses/1088129984848424960,48,68,"Twitter Web Client"
RonPaul,"ID 1087837007064301569","Tue Jan 22 22:18:48 +0000 2019"," How To Avoid The Poison Of Envy https://t.co/kie0Z46465 https://t.co/Aw8ujgrXGK",https://twitter.com/RonPaul/statuses/1087837007064301569,68,173,TweetDeck
RonPaul,"ID 1087810185316450309","Tue Jan 22 20:32:13 +0000 2019"," Socialists Are Pro-Violent Force ... And Pro-Gun https://t.co/guIsxr3c3F",https://twitter.com/RonPaul/statuses/1087810185316450309,63,159,TweetDeck
RonPaul,"ID 1087787609244479491","Tue Jan 22 19:02:30 +0000 2019"," Neocons have kept America at almost continual war for a century.

They started on the Left in the 1930's ... Maneuvered to the Right and peaked in the George W. Bush Admin.

Now they're back to where they began on the Left: https://t.co/xH6sHAlw8r",https://twitter.com/RonPaul/statuses/1087787609244479491,189,435,TweetDeck
RonPaul,"ID 1087778851634200578","Tue Jan 22 18:27:42 +0000 2019"," Neocon Chameleons Return As Progressives - today on the Liberty Report:
https://t.co/FlDX3iBzCc",https://twitter.com/RonPaul/statuses/1087778851634200578,37,78,"Twitter Web Client"
RonPaul,"ID 1087457688156585984","Mon Jan 21 21:11:31 +0000 2019"," Dr. Martin Luther King's stance against the Vietnam War led him to be shunned by much of the liberal establishment that applauded his work on civil rights in the U.S. https://t.co/C8BhvkJ7ZE",https://twitter.com/RonPaul/statuses/1087457688156585984,105,281,TweetDeck
RonPaul,"ID 1087436881867034626","Mon Jan 21 19:48:50 +0000 2019"," MLK Was A Threat To The U.S. Warfare State https://t.co/CThuQNuPD5",https://twitter.com/RonPaul/statuses/1087436881867034626,108,270,TweetDeck
RonPaul,"ID 1087418717443686400","Mon Jan 21 18:36:40 +0000 2019"," MLK and The Unconstitutional FBI https://t.co/vCO4Reoj8j",https://twitter.com/RonPaul/statuses/1087418717443686400,59,141,TweetDeck
RonPaul,"ID 1087403082055598081","Mon Jan 21 17:34:32 +0000 2019"," Martin Luther King's Murder - Conspiracy Or Coincidence? - today on the Liberty Report:
https://t.co/HbNb2wbSE7",https://twitter.com/RonPaul/statuses/1087403082055598081,56,86,"Twitter Web Client"
RonPaul,"ID 1087347144351199232","Mon Jan 21 13:52:15 +0000 2019"," Fire the Fed?
https://t.co/exIHjJS8n9 https://t.co/8JhXm2Uwz1",https://twitter.com/RonPaul/statuses/1087347144351199232,48,129,"Twitter Web Client"
RonPaul,"ID 1086382705024159745","Fri Jan 18 21:59:55 +0000 2019"," The solution is not to give government even more sweeping powers, under the patently false belief that it provides anything for free.

The answer to the Big Government illness is LIBERTY!

Watch today's Liberty Report on Congresswoman Ocasio-Cortez here: https://t.co/lrh5IrSvSM",https://twitter.com/RonPaul/statuses/1086382705024159745,81,303,"Twitter Web Client"
RonPaul,"ID 1086382703942033413","Fri Jan 18 21:59:55 +0000 2019"," With that being the case, Socialist ideas are constantly being re-named, re-wrapped, and re-packaged to get the public to finally throw in the towel. 

The U.S. has the biggest government in the history of mankind, and the problems that it has created are enormous!",https://twitter.com/RonPaul/statuses/1086382703942033413,98,416,"Twitter Web Client"
RonPaul,"ID 1086382702792790016","Fri Jan 18 21:59:55 +0000 2019"," The 1900's was the ""Socialist Century"" and governments produced the largest death counts in history. Hundreds of millions of people had their lives cut short by their very own governments. Bad ideas have bad consequences.",https://twitter.com/RonPaul/statuses/1086382702792790016,309,1013,"Twitter Web Client"
RonPaul,"ID 1086346873345052677","Fri Jan 18 19:37:32 +0000 2019"," It's A Shame (And Not An Accident) That Many Want To Believe In Something-For-Nothing https://t.co/vwBsfoAo10",https://twitter.com/RonPaul/statuses/1086346873345052677,45,117,TweetDeck
RonPaul,"ID 1086330350412808192","Fri Jan 18 18:31:53 +0000 2019"," When You Have Error ... and Socialism Is a HUGE Error ... You Counter It With The TRUTH! https://t.co/YDfqvAIRQn",https://twitter.com/RonPaul/statuses/1086330350412808192,34,124,TweetDeck
RonPaul,"ID 1086315328227946496","Fri Jan 18 17:32:11 +0000 2019"," Ocasio-Cortez Delivers A Message: Should We Care? https://t.co/lrh5IrSvSM",https://twitter.com/RonPaul/statuses/1086315328227946496,21,66,TweetDeck
RonPaul,"ID 1086037243364556800","Thu Jan 17 23:07:11 +0000 2019"," Have you heard about the new neocon ""fake news"" detector? Subscribe to updates from my @RonPaulInstitut and we'll send you our exclusive analysis of this latest scam! (Teaser below) It's free and we won't share your info!
https://t.co/Vq9Y2GAfS8 https://t.co/lKG0mTylXA",https://twitter.com/RonPaul/statuses/1086037243364556800,49,69,"Twitter Web Client"
RonPaul,"ID 1085998788743958531","Thu Jan 17 20:34:22 +0000 2019"," Ron Paul on The Space Force Boondoggle https://t.co/JRuO4e7860 https://t.co/zZd9eFUOLL",https://twitter.com/RonPaul/statuses/1085998788743958531,16,30,TweetDeck
RonPaul,"ID 1085984796000571393","Thu Jan 17 19:38:46 +0000 2019"," 4 U.S. Soldiers Would Still Be Alive If Trump Would've Withdrew From Syria When He Wanted To https://t.co/f60EhmBbUX",https://twitter.com/RonPaul/statuses/1085984796000571393,119,326,TweetDeck
RonPaul,"ID 1085967888710807557","Thu Jan 17 18:31:35 +0000 2019"," The Very Suspicious Attack In Syria https://t.co/VGDsui8d4M",https://twitter.com/RonPaul/statuses/1085967888710807557,139,262,TweetDeck
RonPaul,"ID 1085953035170471936","Thu Jan 17 17:32:34 +0000 2019"," What A Coincidence! After Syria Attack, Will We Have To Stay? - today on the Liberty Report:
https://t.co/xhWyjXabkR",https://twitter.com/RonPaul/statuses/1085953035170471936,73,180,"Twitter Web Client"
RonPaul,"ID 1085914976248750081","Thu Jan 17 15:01:20 +0000 2019"," Pompeo At It Again: Calls For Venezuela Coup
https://t.co/wXDznjo8wI",https://twitter.com/RonPaul/statuses/1085914976248750081,28,50,"Twitter Web Client"
RonPaul,"ID 1085634714004844545","Wed Jan 16 20:27:40 +0000 2019"," Ron Paul joins @Judgenap on @foxnation: https://t.co/jGwEpDOcNQ https://t.co/n4AP2PBwPx",https://twitter.com/RonPaul/statuses/1085634714004844545,10,29,TweetDeck
RonPaul,"ID 1085620726600818690","Wed Jan 16 19:32:05 +0000 2019"," How To Transition Workers From Unproductive Government Work To The Marketplace https://t.co/lfV1HKSAyM",https://twitter.com/RonPaul/statuses/1085620726600818690,54,122,TweetDeck
RonPaul,"ID 1085618062441754624","Wed Jan 16 19:21:30 +0000 2019"," Why is Pompeo trying to overthrow the Venezuelan government? Our take in the Liberty Report: https://t.co/wXDznj6xFa",https://twitter.com/RonPaul/statuses/1085618062441754624,29,58,"Twitter Web Client"
RonPaul,"ID 1085605084598337544","Wed Jan 16 18:29:56 +0000 2019"," Whither The 'Non-Essential' Bureaucratic Apparatus? https://t.co/pi1hLKqqs0",https://twitter.com/RonPaul/statuses/1085605084598337544,18,55,TweetDeck
RonPaul,"ID 1085589695281745921","Wed Jan 16 17:28:47 +0000 2019"," Silver Lining In The Government Shutdown - today on the Liberty Report:
https://t.co/3Hp3eQ8LCI",https://twitter.com/RonPaul/statuses/1085589695281745921,11,42,"Twitter Web Client"
RonPaul,"ID 1085297137255092228","Tue Jan 15 22:06:16 +0000 2019"," $700 Billion For Empire And A $5 Billion Wall Distraction 

https://t.co/wpdCBwJN9A https://t.co/zUjlcxVTSp",https://twitter.com/RonPaul/statuses/1085297137255092228,54,111,TweetDeck
RonPaul,"ID 1085258948138160128","Tue Jan 15 19:34:31 +0000 2019"," The U.S. President Is Not Nearly As Powerful As The Deep State https://t.co/4oLHRHCTYy",https://twitter.com/RonPaul/statuses/1085258948138160128,148,318,TweetDeck
RonPaul,"ID 1085242772578320384","Tue Jan 15 18:30:14 +0000 2019"," President Trump Smeared By The Irresponsible New York Times https://t.co/cYffZVqeZh",https://twitter.com/RonPaul/statuses/1085242772578320384,56,132,TweetDeck
RonPaul,"ID 1085232158908780544","Tue Jan 15 17:48:03 +0000 2019"," RT @RonPaul: The Obama/New York Times Plot To Overthrow Trump - today on the Liberty Report:
https://t.co/wju75HgzVE",https://twitter.com/RonPaul/statuses/1085232158908780544,73,0,TweetDeck
RonPaul,"ID 1085229197029765124","Tue Jan 15 17:36:17 +0000 2019"," The Obama/New York Times Plot To Overthrow Trump - today on the Liberty Report:
https://t.co/wju75HgzVE",https://twitter.com/RonPaul/statuses/1085229197029765124,73,160,"Twitter Web Client"
RonPaul,"ID 1084900988815925255","Mon Jan 14 19:52:06 +0000 2019"," Pompeo Is Fixated On The Wrong Constitution https://t.co/OtbOfCmV6o",https://twitter.com/RonPaul/statuses/1084900988815925255,28,72,TweetDeck
RonPaul,"ID 1084881673685213186","Mon Jan 14 18:35:21 +0000 2019"," Pompeo's Democracy Hypocrisy https://t.co/xbKpoCsTAk",https://twitter.com/RonPaul/statuses/1084881673685213186,26,58,TweetDeck
RonPaul,"ID 1084863943523344387","Mon Jan 14 17:24:54 +0000 2019"," Pompeo At It Again: Calls For Venezuela Coup - today on the Liberty Report: https://t.co/wXDznj6xFa",https://twitter.com/RonPaul/statuses/1084863943523344387,59,84,"Twitter Web Client"
RonPaul,"ID 1084499891055923200","Sun Jan 13 17:18:17 +0000 2019"," Alternative To The Wall? 

Remove The Welfare Incentives For Illegal Immigration

https://t.co/DPjVoUTjIU https://t.co/Epg4fJG9ls",https://twitter.com/RonPaul/statuses/1084499891055923200,364,1186,TweetDeck
RonPaul,"ID 1084225627073458177","Sat Jan 12 23:08:28 +0000 2019"," I'll be on @wattersworld tonight at 8pm EST. 

Tune in to @FoxNews.",https://twitter.com/RonPaul/statuses/1084225627073458177,70,474,TweetDeck
RonPaul,"ID 1083832645170151424","Fri Jan 11 21:06:53 +0000 2019"," Ron Paul: Bolton should be fired, Pompeo is 'insubordinate' https://t.co/ECZ5TL17AE https://t.co/DpJIncwUN7",https://twitter.com/RonPaul/statuses/1083832645170151424,69,151,TweetDeck
RonPaul,"ID 1083807939058696192","Fri Jan 11 19:28:43 +0000 2019"," Shutdown Theatre: There's Never A Problem Spending $700 Billion on The Empire https://t.co/p0e44HFGjQ",https://twitter.com/RonPaul/statuses/1083807939058696192,74,181,TweetDeck
RonPaul,"ID 1083793348475920386","Fri Jan 11 18:30:44 +0000 2019"," What Would America's Founders Think About The ""Shutdown""? https://t.co/8bdY3m3bB4",https://twitter.com/RonPaul/statuses/1083793348475920386,44,110,TweetDeck
