"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SenJoniErnst,"ID 1385023900162134016","Thu Apr 22 00:13:24 +0000 2021"," Don’t Miss It ➡️ TOMORROW, I’m excited to hold an Instagram Live conversation with @IADeptAg Secretary @MikeNaigIA to help celebrate #EarthDay. Find us on Instagram — @SenJoniErnst — to watch our discussion. https://t.co/OAdv1lCi4U",https://twitter.com/SenJoniErnst/statuses/1385023900162134016,1,4,"Twitter for iPhone"
SenJoniErnst,"ID 1384998370591318021","Wed Apr 21 22:31:58 +0000 2021"," America’s adversaries—like Communist China—are continuing to invest heavily in new technologies, like AI, 5G, and hypersonics. 

The U.S. risks falling behind our competitors in this development.
 
WATCH my remarks at today's @SASCGOP ETC Subcommittee hearing ⬇️ https://t.co/SvOvZUjKda",https://twitter.com/SenJoniErnst/statuses/1384998370591318021,3,22,"Twitter Media Studio"
SenJoniErnst,"ID 1384989535239561217","Wed Apr 21 21:56:51 +0000 2021"," The Under SecDef for Policy is essentially the third most senior leadership position @DeptofDefense. 

It requires a leader of tremendous experience &amp; knowledge—who can separate politics from policy.

Colin Kahl does not meet that standard, &amp; I strongly oppose his nomination. https://t.co/EPryjmVIrp",https://twitter.com/SenJoniErnst/statuses/1384989535239561217,7,29,"Twitter Media Studio"
SenJoniErnst,"ID 1384967977611706371","Wed Apr 21 20:31:11 +0000 2021"," The so-called Green New ""Deal"" is far from a bargain or good price: The radical socialist proposal would cost trillions in #Iowa and American taxpayer dollars.

It’s clear to me that the Green New Deal is nothing short of a raw deal for your pocket book &amp; a slam to #RuralAmerica.",https://twitter.com/SenJoniErnst/statuses/1384967977611706371,29,131,"Twitter for iPhone"
SenJoniErnst,"ID 1384955894148960257","Wed Apr 21 19:43:11 +0000 2021"," Doesn’t get much swampier…
 
Direct quote from this @FreeBeacon piece: “Biden's energy secretary, Jennifer Granholm, also stands to profit from the legislation—she owns up to $5 million in Proterra, an electric bus manufacturer that Biden virtually toured on Tuesday.” https://t.co/9yFjHESovt",https://twitter.com/SenJoniErnst/statuses/1384955894148960257,38,61,"Twitter for iPhone"
SenJoniErnst,"ID 1384930568660467715","Wed Apr 21 18:02:32 +0000 2021"," What a beautiful morning for a ruck march on the National Mall! It was great to be joined by @RogerMarshallMD—along with fellow veterans, troops, and members of our staff—to honor all those who serve our country. Thanks to everyone who came out! 🇺🇸 https://t.co/gqHYRKkuP1",https://twitter.com/SenJoniErnst/statuses/1384930568660467715,3,41,"Twitter for iPhone"
SenJoniErnst,"ID 1384922291079950337","Wed Apr 21 17:29:39 +0000 2021"," SOON ➡️ I will speak on the Senate floor to discuss President Biden’s and the Democrats’ “infrastructure” plan. 

WATCH: https://t.co/yoosX64CMe",https://twitter.com/SenJoniErnst/statuses/1384922291079950337,0,24,"Twitter for iPhone"
SenJoniErnst,"ID 1384916302737940481","Wed Apr 21 17:05:51 +0000 2021"," There really isn't a single segment of the electorate outside of the Washington bubble that supports earmarks.
 
Earmarks are a losing issue across the political spectrum—and we need to permanently ban them. https://t.co/XLBDzq1yfK",https://twitter.com/SenJoniErnst/statuses/1384916302737940481,17,26,"Twitter for iPhone"
SenJoniErnst,"ID 1384903304925360129","Wed Apr 21 16:14:12 +0000 2021"," NEW ➡️ I've introduced a bipartisan bill w/@RepMMM—named in honor of @USMC vets Cpl. Adam Lambert &amp; Lance Cpl. Daniel J. Harvey Jr., who tragically died by suicide—to support the mental health needs of servicemembers &amp; vets as they return to civilian life. https://t.co/QDf5QGhcei",https://twitter.com/SenJoniErnst/statuses/1384903304925360129,5,22,"Twitter for iPhone"
SenJoniErnst,"ID 1384895533756649473","Wed Apr 21 15:43:20 +0000 2021"," RT @RepAshleyHinson: Joined @SenJoniErnst on @KWWL to discuss our bipartisan, bicameral bill to prevent and address sexual harassment at th…",https://twitter.com/SenJoniErnst/statuses/1384895533756649473,5,0,"Twitter for iPhone"
SenJoniErnst,"ID 1384868359829917700","Wed Apr 21 13:55:21 +0000 2021"," Iowans &amp; Americans across the country are alarmed by the Democrats’ recent radical proposals—like stacking SCOTUS &amp; ramming through the Green New Deal.

Instead, they want Congress to work together—in a bipartisan way—to tackle the issues at hand.

I stand ready to do just that. https://t.co/iC0rBFb4Rj",https://twitter.com/SenJoniErnst/statuses/1384868359829917700,23,121,"Twitter Media Studio"
SenJoniErnst,"ID 1384609661844873219","Tue Apr 20 20:47:22 +0000 2021"," Carbon credit markets provide our ag community with an avenue to capitalize on their ongoing commitment to sustainable farming.
 
I’m proud to support a bipartisan effort to reduce barriers for #Iowa farmers looking to enter carbon credit markets. https://t.co/6QcPND3URL",https://twitter.com/SenJoniErnst/statuses/1384609661844873219,5,13,"Twitter for iPhone"
SenJoniErnst,"ID 1384584937471348737","Tue Apr 20 19:09:08 +0000 2021"," It’s past time that Ds &amp; Rs work together to rein in out-of-control spending and put the interests of our children &amp; grandchildren first.
 
I've introduced a bill to ensure both parties have a seat at the table to address our ever-increasing national debt. https://t.co/7o3TDPPK5u",https://twitter.com/SenJoniErnst/statuses/1384584937471348737,0,16,"Twitter for iPhone"
SenJoniErnst,"ID 1384550329321144325","Tue Apr 20 16:51:36 +0000 2021"," This Thursday at 4️⃣ PM CT, @IADeptAg Secretary @MikeNaigIA will join me for an Instagram Live conversation to help celebrate #EarthDay and discuss how #Iowa is leading the way on conservation and renewable energy. https://t.co/OJwPxndnpy",https://twitter.com/SenJoniErnst/statuses/1384550329321144325,4,11,"Twitter for iPhone"
SenJoniErnst,"ID 1384525694793883648","Tue Apr 20 15:13:43 +0000 2021"," As a sexual assault survivor &amp; combat vet, I’m disturbed by the failures that have gone on at the VA for far too long. 

That's why I’m introducing a bipartisan bill w/@RepAshleyHinson to improve policies w/in the VA to prevent &amp; address sexual harassment. https://t.co/5rMvabSbAO",https://twitter.com/SenJoniErnst/statuses/1384525694793883648,3,27,"Twitter for iPhone"
SenJoniErnst,"ID 1384310018175029251","Tue Apr 20 00:56:42 +0000 2021"," Children are tragically being trafficked across the border by illegal immigrants who falsely claim they are related. This needs to stop—for the wellbeing of these children and the security of our nation—and I’m working to do that. https://t.co/Purc1J9Bam",https://twitter.com/SenJoniErnst/statuses/1384310018175029251,10,63,"Twitter for iPhone"
SenJoniErnst,"ID 1384277736546390018","Mon Apr 19 22:48:25 +0000 2021"," Continuing my efforts to crack down on bottomless gov't boondoggles &amp; preserve taxpayer $, I'm calling on the Senate to immediately pass my bipartisan Billion Dollar Boondoggle Act, &amp; the Earmark Elimination Act. #MakeEmSqueal

MORE from @WashTimes ⬇️ https://t.co/8HBSvb2bE1",https://twitter.com/SenJoniErnst/statuses/1384277736546390018,5,31,"Twitter for iPhone"
SenJoniErnst,"ID 1384243970973212672","Mon Apr 19 20:34:15 +0000 2021"," Earmarks should absolutely not be a part of our legislative process. Period. #MakeEmSqueal https://t.co/Tvkwy6ODAV",https://twitter.com/SenJoniErnst/statuses/1384243970973212672,2,27,"Twitter for iPhone"
SenJoniErnst,"ID 1384159475355979778","Mon Apr 19 14:58:30 +0000 2021"," At the start of #NationalParksWeek, I’m glad to team up w/@ChuckGrassley to ensure the Silos &amp; Smokestacks National Heritage Area can continue to share the story of #Iowa agriculture &amp; highlight the rural communities that are the backbone of our country. https://t.co/emt5Q28zqA",https://twitter.com/SenJoniErnst/statuses/1384159475355979778,2,8,"Twitter for iPhone"
SenJoniErnst,"ID 1384137630883880969","Mon Apr 19 13:31:41 +0000 2021"," #ICYMI ➡️ I’m awarding my April 2021 Squeal Award to the Honolulu Authority for Rapid Transportation for taking taxpayers for a ride into red ink with their behind-schedule and billions over-budget rail project. #MakeEmSqueal https://t.co/eIdSPJnNYW",https://twitter.com/SenJoniErnst/statuses/1384137630883880969,2,22,"Twitter for iPhone"
SenJoniErnst,"ID 1383889669033664530","Sun Apr 18 21:06:23 +0000 2021"," It’s important for Congress to make its intention known that we should get “Meatless Mondays” and other types of activist bans against agricultural products out of our government dining halls.
 
My bill will do just that ⬇️ https://t.co/P9BIbuPAVr",https://twitter.com/SenJoniErnst/statuses/1383889669033664530,6,49,"Twitter for iPhone"
SenJoniErnst,"ID 1383775542898348036","Sun Apr 18 13:32:53 +0000 2021"," Eastern Iowa @girlscouts is empowering young girls across our state every day—&amp; as the first female combat vet elected to the U.S. Senate—I was glad to speak w/them about my daily work &amp; answer their Q’s.

Keep up the great work! Young women just like you can be the next “first.”",https://twitter.com/SenJoniErnst/statuses/1383775542898348036,6,38,"Twitter for iPhone"
SenJoniErnst,"ID 1383476175222165510","Sat Apr 17 17:43:18 +0000 2021"," Higher taxes on American businesses means less jobs for American workers.

That’s exactly what would happen under President Biden’s infrastructure bill—which would kill:

❌ 1 million American jobs within the first 2️⃣ years
❌ 600K jobs annually over the next 🔟 years https://t.co/saGK4UfE86 https://t.co/uayXQ14LsR",https://twitter.com/SenJoniErnst/statuses/1383476175222165510,5,20,"Twitter for iPhone"
SenJoniErnst,"ID 1383439931788251136","Sat Apr 17 15:19:17 +0000 2021"," During #MeatOnTheTableMonth, be sure to grab yourself a 🍔, a pork chop 🥩, or some good old 🥓 &amp; do your part to support Iowa’s hardworking farmers &amp; ranchers.

In Congress, I’ll keep pushing to make sure our ag community knows that I’ve got their backs. https://t.co/P9BIbuPAVr",https://twitter.com/SenJoniErnst/statuses/1383439931788251136,3,24,"Twitter for iPhone"
SenJoniErnst,"ID 1383151264301772800","Fri Apr 16 20:12:13 +0000 2021"," Congratulations to Sarah Beisner, a junior at @GrinnellCollege, for being selected as a 2021 @TrumanApp Scholar from #Iowa. Wishing you all the best as you continue working toward a professional career in public service. https://t.co/jDBQz1CaL5",https://twitter.com/SenJoniErnst/statuses/1383151264301772800,0,8,"Twitter for iPhone"
SenJoniErnst,"ID 1383125517390512134","Fri Apr 16 18:29:55 +0000 2021"," The United States must have a strong cybersecurity architecture &amp; authorities in place so that we are equipped to protect Americans and deter our adversaries. WATCH ⬇️ https://t.co/hWUmUR3iaR",https://twitter.com/SenJoniErnst/statuses/1383125517390512134,6,24,"Twitter Media Studio"
SenJoniErnst,"ID 1383113373232009219","Fri Apr 16 17:41:39 +0000 2021"," RT @GovWaste: ""Already this year, Congress has been pigging out at an all-you-can-eat buffet of wasteful spending and showing zero times of…",https://twitter.com/SenJoniErnst/statuses/1383113373232009219,12,0,"Twitter for iPhone"
SenJoniErnst,"ID 1383107672413769735","Fri Apr 16 17:19:00 +0000 2021"," In order to pay for their $2.25T “infrastructure” plan packed with progressive wish list items, the Biden Admin wants to raise taxes on Americans by $2.1T, according to a new study.

If we want to help grow our economy, a massive tax hike isn't the answer. https://t.co/lsPWd8mv6o https://t.co/sD5CM7twlv",https://twitter.com/SenJoniErnst/statuses/1383107672413769735,6,22,"Twitter for iPhone"
SenJoniErnst,"ID 1383081629577515008","Fri Apr 16 15:35:31 +0000 2021"," While never completed, the Honolulu High-Capacity Transit Corridor Project is still digging a deeper money pit for Iowa &amp; American taxpayer dollars.

It’s time to put the brakes on fed funding for this project—&amp; others like it—once &amp; for all. #MakeEmSqueal https://t.co/hvUpYpSd3a",https://twitter.com/SenJoniErnst/statuses/1383081629577515008,0,15,"Twitter for iPhone"
SenJoniErnst,"ID 1383065395410694147","Fri Apr 16 14:31:01 +0000 2021"," As the national debt—at $28 trillion—continues to rise, I’m helping lead an effort to bring Republicans and Democrats to the table to find common ground to address the issue. MORE ⬇️ https://t.co/8I4Gk3ArRy",https://twitter.com/SenJoniErnst/statuses/1383065395410694147,3,26,"Twitter for iPhone"
SenJoniErnst,"ID 1383046781001404424","Fri Apr 16 13:17:03 +0000 2021"," What is infrastructure?

✅ Bridges
✅ Roads 
✅ Locks/Dams

Well, according to the Biden Admin, “infrastructure” is just a buzz word for every progressive wish list item under the sun—all at the expense of American jobs and hardworking taxpayers. https://t.co/zUOOXCEgeK",https://twitter.com/SenJoniErnst/statuses/1383046781001404424,13,58,"Twitter for iPhone"
SenJoniErnst,"ID 1382867581237858304","Fri Apr 16 01:24:58 +0000 2021"," Iowans want to see Congress work together on a true, bipartisan infrastructure bill that will improve our roads, bridges, and locks &amp; dams—not one that favors Democratic special interests and includes elements of the Green New Deal. https://t.co/e1Yspir0Zs",https://twitter.com/SenJoniErnst/statuses/1382867581237858304,109,487,"Twitter Media Studio"
SenJoniErnst,"ID 1382788763584188419","Thu Apr 15 20:11:46 +0000 2021"," (3/3) We deserve better for our nation’s highest law enforcement agency. I will vote NO on Gupta’s nomination. https://t.co/YBkPUCBYwl",https://twitter.com/SenJoniErnst/statuses/1382788763584188419,10,46,"Twitter for iPhone"
SenJoniErnst,"ID 1382788762489470980","Thu Apr 15 20:11:46 +0000 2021"," (2/3) There’s a crisis ongoing at our border—with over 20,000 minors in U.S. custody &amp; most being brought in by drug smugglers. Vanita Gupta wants a top DOJ gig but was blurry about her position on drugs @SenJudiciaryGOP hearing.",https://twitter.com/SenJoniErnst/statuses/1382788762489470980,9,30,"Twitter for iPhone"
